time,seconds_elapsed,z,y,x
1714217606165900500,13.636900634765626,0.17509500682353973,-0.22199800610542297,0.14138799905776978
1714217606175548200,13.646548095703125,0.14920400083065033,-0.1879660040140152,0.13219699263572693
1714217606185195500,13.656195556640625,0.17593500018119812,-0.15802299976348877,0.07857199758291245
1714217606194843400,13.665843505859375,0.15059399604797363,-0.14034700393676758,0.05747000128030777
1714217606204491000,13.675490966796875,0.11008899658918381,-0.14176000654697418,-0.016392000019550323
1714217606214138600,13.685138671875,0.09883300215005875,-0.1127140000462532,0.017619000747799873
1714217606223786500,13.694786376953125,0.1406940072774887,-0.10413700342178345,0.07371199876070023
1714217606233434000,13.70443408203125,0.1434819996356964,-0.0635330006480217,0.10707099735736847
1714217606243081500,13.71408154296875,0.07784300297498703,-0.04866399988532066,0.06822600215673447
1714217606252729000,13.72372900390625,-0.054728999733924866,-0.06649199873209,0.047901999205350876
1714217606262376700,13.733376708984375,-0.16032099723815918,-0.06922399997711182,0.02741299942135811
1714217606272024300,13.7430244140625,-0.25175899267196655,-0.07423599809408188,0.009317000396549702
1714217606281672000,13.752671875,-0.3438909947872162,-0.11635199934244156,-0.020421000197529793
1714217606291319600,13.762319580078126,-0.381289005279541,-0.14608199894428253,-0.011656999588012695
1714217606300967000,13.771966796875,-0.39264199137687683,-0.14291399717330933,0.03492800146341324
1714217606310614500,13.781614501953126,-0.38982200622558594,-0.18305599689483643,0.06926800310611725
1714217606320262400,13.791262451171875,-0.41581401228904724,-0.18859200179576874,0.04675399884581566
1714217606329910000,13.800909912109375,-0.5359060168266296,-0.21331100165843964,0.05471400171518326
1714217606339557400,13.810557373046874,-0.6444669961929321,-0.26888900995254517,0.02226799912750721
1714217606349205200,13.820205322265625,-0.6972119808197021,-0.34420400857925415,-0.03597100079059601
1714217606358852900,13.829852783203124,-0.6301969885826111,-0.3097839951515198,-0.09872200340032578
1714217606368500500,13.83950048828125,-0.45265600085258484,-0.35153499245643616,-0.05965099856257439
1714217606378148000,13.849148193359374,-0.2932080030441284,-0.358366996049881,-0.007340000011026859
1714217606387795700,13.858795654296875,-0.15750600397586823,-0.42291200160980225,-0.011893999762833118
1714217606397443300,13.868443359375,-0.027257999405264854,-0.4205470085144043,0.021714000031352043
1714217606407091000,13.878091064453125,0.09453299641609192,-0.42937999963760376,0.028512999415397644
1714217606416738600,13.887738525390626,0.18407300114631653,-0.4002380073070526,0.032871998846530914
1714217606426386200,13.89738623046875,0.15660199522972107,-0.4118489921092987,0.025249000638723373
1714217606436033800,13.90703369140625,0.13913099467754364,-0.3102869987487793,0.01590999960899353
1714217606445681200,13.91668115234375,0.07132499665021896,-0.27023398876190186,-0.00686099985614419
1714217606455328800,13.926328857421876,-0.07968699932098389,-0.18089400231838226,-0.10526099801063538
1714217606464976600,13.9359765625,-0.17473100125789642,-0.11398299783468246,-0.2258789986371994
1714217606474624300,13.945624267578125,-0.18876700103282928,-0.09676799923181534,-0.13492099940776825
1714217606484271900,13.95527197265625,-0.12117300182580948,-0.10800100117921829,0.0002699999895412475
1714217606493919700,13.964919677734375,-0.06802400201559067,-0.03488599881529808,0.11224400252103806
1714217606503567000,13.974567138671874,-0.12359300255775452,0.03803800046443939,0.1624000072479248
1714217606513214700,13.984214599609375,-0.13723400235176086,0.0905819982290268,0.1491280049085617
1714217606522862000,13.993862060546874,-0.1523600071668625,0.11124499887228012,0.14513400197029114
1714217606532510000,14.003510009765625,-0.1661899983882904,0.12462600320577621,0.08170100301504135
1714217606542157600,14.013157470703124,-0.12782500684261322,0.1775210052728653,0.008674999698996544
1714217606551805000,14.022804931640625,-0.06023399904370308,0.1934559941291809,-0.04792400076985359
1714217606561452500,14.03245263671875,-0.02280700020492077,0.2374339997768402,-0.08193399757146835
1714217606571100200,14.04210009765625,0.017350999638438225,0.2549020051956177,-0.14853399991989136
1714217606580747800,14.051747802734376,0.026799000799655914,0.2618600130081177,-0.17068399488925934
1714217606590395400,14.0613955078125,0.09308300167322159,0.2438870072364807,-0.11833799630403519
1714217606600043000,14.07104296875,0.1428309977054596,0.19977299869060516,-0.11318600177764893
1714217606609690600,14.080690673828125,0.1938749998807907,0.16354599595069885,-0.10122100263834
1714217606619338200,14.090338134765625,0.3659850060939789,0.2170020043849945,-0.0933070033788681
1714217606628985900,14.09998583984375,0.5124430060386658,0.20878300070762634,-0.13079500198364258
1714217606638633500,14.109633544921875,0.5762249827384949,0.24632999300956726,-0.05062999948859215
1714217606648281000,14.119281005859374,0.6140260100364685,0.19507700204849243,0.027684999629855156
1714217606657928700,14.1289287109375,0.6923890113830566,0.18711499869823456,0.1371220052242279
1714217606667576300,14.138576416015624,0.7024310231208801,0.0970430001616478,0.20543299615383148
1714217606677224000,14.148223876953125,0.7270380258560181,0.112295001745224,0.20431500673294067
1714217606686871600,14.15787158203125,0.7657359838485718,0.13738100230693817,0.1398649960756302
1714217606696519000,14.167518798828125,0.7098889946937561,0.1589999943971634,0.057333000004291534
1714217606706166800,14.177166748046876,0.5597590208053589,0.13314400613307953,0.05386500060558319
1714217606715814400,14.186814453125,0.36906200647354126,0.14695599675178528,0.12288299947977066
1714217606725462000,14.1964619140625,0.23380200564861298,0.11289700120687485,0.1811159998178482
1714217606735109600,14.206109619140625,0.13920000195503235,0.122359998524189,0.22390399873256683
1714217606744757200,14.21575732421875,0.08663900196552277,0.13691499829292297,0.21211600303649902
1714217606754404900,14.22540478515625,0.019585000351071358,0.1716179996728897,0.22547300159931183
1714217606764052500,14.235052490234375,-0.018160000443458557,0.20628300309181213,0.22293800115585327
1714217606773700000,14.2447001953125,-0.11222799867391586,0.21206900477409363,0.24517600238323212
1714217606783347700,14.25434765625,-0.2445320039987564,0.2150849997997284,0.23676100373268127
1714217606792995300,14.263995361328124,-0.3794040083885193,0.2341189980506897,0.20094899833202362
1714217606802643000,14.273642822265625,-0.4834839999675751,0.24630099534988403,0.1812250018119812
1714217606812290600,14.28329052734375,-0.5913509726524353,0.2669770121574402,0.1594880074262619
1714217606821938200,14.292938232421875,-0.6679649949073792,0.25180700421333313,0.13052700459957123
1714217606831585800,14.302585693359376,-0.6403210163116455,0.29016000032424927,0.13758499920368195
1714217606841233400,14.3122333984375,-0.5546000003814697,0.25415098667144775,0.2252430021762848
1714217606850881000,14.321881103515626,-0.4733799993991852,0.28384000062942505,0.23148499429225922
1714217606860528600,14.331528564453125,-0.30732300877571106,0.2693740129470825,0.22303900122642517
1714217606870176300,14.34117626953125,-0.13166800141334534,0.2903740108013153,0.1875309944152832
1714217606879823600,14.35082373046875,-0.007790999952703714,0.26973098516464233,0.13126499950885773
1714217606889471500,14.360471435546875,0.1538349986076355,0.3066270053386688,0.09778299927711487
1714217606899119000,14.370119140625,0.3183650076389313,0.3281030058860779,0.1396619975566864
1714217606908766700,14.3797666015625,0.42572200298309326,0.37755700945854187,0.04124800115823746
1714217606918414000,14.3894140625,0.5100070238113403,0.459212988615036,-0.09027600288391113
1714217606928062000,14.39906201171875,0.4409390091896057,0.4915899932384491,-0.10456900298595428
1714217606937709600,14.40870947265625,0.4172239899635315,0.4865170121192932,-0.16347000002861023
1714217606947357000,14.41835693359375,0.4844749867916107,0.477385014295578,-0.149944007396698
1714217606957004500,14.428004638671876,0.5956019759178162,0.41152799129486084,-0.1544180065393448
1714217606966652200,14.437652099609375,0.867247998714447,0.4291659891605377,-0.1660030037164688
1714217606976300000,14.447300048828126,1.0190379619598389,0.40529099106788635,-0.09014199674129486
1714217606985947400,14.456947509765625,0.9654030203819275,0.3600409924983978,-0.0734499990940094
1714217606995595000,14.466594970703126,0.792149007320404,0.34035199880599976,-0.05428300052881241
1714217607005242600,14.47624267578125,0.536067008972168,0.3400940001010895,-0.05304500088095665
1714217607014890200,14.48589013671875,0.31114500761032104,0.34742799401283264,-0.07569999992847443
1714217607024537900,14.495537841796875,0.042514998465776443,0.3285300135612488,-0.07643300294876099
1714217607034185500,14.505185546875,-0.1543560028076172,0.2647149860858917,-0.0599370002746582
1714217607043833300,14.514833251953124,-0.25958898663520813,0.19213199615478516,-0.07308699935674667
1714217607053481000,14.52448095703125,-0.32227298617362976,0.0981530025601387,-0.06663300096988678
1714217607063128300,14.53412841796875,-0.2784309983253479,0.05682799965143204,0.045834001153707504
1714217607072776000,14.54377587890625,-0.22094100713729858,0.001791000016964972,0.046512000262737274
1714217607082423600,14.553423583984374,-0.24609999358654022,-0.10321900248527527,0.11840300261974335
1714217607092071400,14.563071533203125,-0.3008120059967041,-0.18416999280452728,0.253371000289917
1714217607101719000,14.572718994140626,-0.38162800669670105,-0.21564899384975433,0.3350439965724945
1714217607111366400,14.582366455078125,-0.43643900752067566,-0.146246999502182,0.28840601444244385
1714217607121013800,14.592013671875,-0.4502429962158203,-0.10452999919652939,0.19287100434303284
1714217607130661400,14.601661376953125,-0.45096200704574585,-0.10120200365781784,0.13297900557518005
1714217607140309200,14.611309326171876,-0.38403400778770447,-0.027564000338315964,0.16578300297260284
1714217607149956900,14.620956787109375,-0.19358600676059723,0.05521799996495247,0.2522369921207428
1714217607159604500,14.6306044921875,-0.0045980000868439674,0.11772999912500381,0.28727400302886963
1714217607169252000,14.640252197265625,0.0904109999537468,0.13287599384784698,0.25149300694465637
1714217607178899700,14.649899658203125,0.15675100684165955,0.1820880025625229,0.24265199899673462
1714217607188547000,14.659547119140624,0.2116910070180893,0.22075100243091583,0.15504099428653717
1714217607198194700,14.669194580078125,0.23736000061035156,0.2145950049161911,0.10284200310707092
1714217607207842600,14.678842529296874,0.19692300260066986,0.19895300269126892,0.07343199849128723
1714217607217490200,14.688490234375,0.18191100656986237,0.17833499610424042,0.02122499980032444
1714217607227137500,14.698137451171876,0.18140800297260284,0.11268600076436996,-0.07902800291776657
1714217607236785200,14.70778515625,0.19370299577713013,0.11905299872159958,-0.18411700427532196
1714217607246433000,14.71743310546875,0.20619599521160126,0.05656899884343147,-0.19598999619483948
1714217607256080600,14.72708056640625,0.23219400644302368,-0.005526000168174505,-0.16706199944019318
1714217607265728000,14.73672802734375,0.22975699603557587,-0.04807800054550171,-0.1456190049648285
1714217607275375600,14.746375732421875,0.2965880036354065,-0.06920599937438965,-0.12091899663209915
1714217607285023200,14.756023193359376,0.3349579870700836,-0.05698800086975098,-0.1177859976887703
1714217607294670800,14.7656708984375,0.19806599617004395,-0.05370999872684479,-0.2171899974346161
1714217607304318500,14.775318359375,0.04761800169944763,-0.02304000034928322,-0.27066799998283386
1714217607313966000,14.784966064453124,-0.020741000771522522,0.00546699995175004,-0.2844099998474121
1714217607323613700,14.79461376953125,-0.06170300021767616,-0.006947000045329332,-0.317999005317688
1714217607333261300,14.80426123046875,-0.11681199818849564,-0.04468800127506256,-0.34435299038887024
1714217607342909000,14.813908935546875,0.0042779999785125256,-0.036639001220464706,-0.2607389986515045
1714217607352556500,14.823556640625,0.138946995139122,-0.0563570000231266,-0.20790299773216248
1714217607362204200,14.8332041015625,0.23163899779319763,-0.042778000235557556,-0.18685300648212433
1714217607371851800,14.842851806640626,0.28446298837661743,-0.0074280002154409885,-0.08182699978351593
1714217607381499400,14.85249951171875,0.36379098892211914,-0.009336999617516994,0.03330099955201149
1714217607391147000,14.86214697265625,0.29450199007987976,-0.017173999920487404,0.13723300397396088
1714217607400794400,14.87179443359375,0.2113340049982071,0.0031850000377744436,0.16270899772644043
1714217607410442200,14.881442138671876,0.14233499765396118,0.03483600169420242,0.062495000660419464
1714217607420089900,14.89108984375,0.196383997797966,0.07789400219917297,-0.0331760011613369
1714217607429737200,14.9007373046875,0.290693998336792,0.028637999668717384,-0.03489400073885918
1714217607439385000,14.910385009765625,0.411190003156662,-0.001398000051267445,-0.07279299944639206
1714217607449032700,14.92003271484375,0.5326930284500122,-0.09120900183916092,-0.08785499632358551
1714217607458680300,14.929680419921874,0.679161012172699,-0.10098499804735184,-0.04625700041651726
1714217607468328000,14.939327880859375,0.6924710273742676,-0.14028400182724,-0.020764999091625214
1714217607477975300,14.948975341796874,0.5404840111732483,-0.12899599969387054,-0.00880299974232912
1714217607487623000,14.958622802734375,0.323388010263443,-0.13340799510478973,-0.10583899915218353
1714217607497270800,14.968270751953124,0.18720799684524536,-0.07860500365495682,-0.20192299783229828
1714217607506918100,14.977918212890625,0.10676900297403336,-0.07163000106811523,-0.22725099325180054
1714217607516565800,14.987565673828126,0.06661199778318405,-0.04752200096845627,-0.1737460047006607
1714217607526213400,14.99721337890625,0.05426200106739998,-0.06768999993801117,-0.14485099911689758
1714217607535861000,15.006861083984376,0.06793300062417984,-0.0948449969291687,-0.11050499975681305
1714217607545508600,15.016508544921875,0.0420060008764267,-0.14254499971866608,-0.13806700706481934
1714217607555156200,15.02615625,0.028411999344825745,-0.12855400145053864,-0.15583999454975128
1714217607564803800,15.035803955078125,-0.038026001304388046,-0.16435599327087402,-0.16878099739551544
1714217607574451700,15.04545166015625,-0.05150099843740463,-0.1642789989709854,-0.1820559948682785
1714217607584099300,15.055099365234375,-0.06314399838447571,-0.13330799341201782,-0.2049430012702942
1714217607593746700,15.06474658203125,-0.07609099894762039,-0.14945299923419952,-0.13702699542045593
1714217607603394300,15.074394287109374,-0.04665200039744377,-0.17396600544452667,-0.06435199826955795
1714217607613042000,15.0840419921875,-0.06049500033259392,-0.21344800293445587,-0.020239999517798424
1714217607622689500,15.093689453125,-0.12645800411701202,-0.2788960039615631,0.005630999803543091
1714217607632337200,15.103337158203125,-0.20945599675178528,-0.31360501050949097,0.0012860000133514404
1714217607641984500,15.112984619140626,-0.3164440095424652,-0.25594499707221985,-0.07293500006198883
1714217607651632400,15.12263232421875,-0.43878400325775146,-0.24377000331878662,-0.03531799837946892
1714217607661280000,15.132280029296876,-0.559237003326416,-0.25482600927352905,-0.06759800016880035
1714217607670927400,15.14192724609375,-0.6819149851799011,-0.2952679991722107,-0.027597999200224876
1714217607680575000,15.151574951171876,-0.6668670177459717,-0.31611499190330505,0.05288499966263771
1714217607690222600,15.16122265625,-0.5323889851570129,-0.30765900015830994,0.04983999952673912
1714217607699870500,15.170870361328125,-0.3413339853286743,-0.3231140077114105,0.07742100208997726
1714217607709517800,15.180517822265625,-0.15492700040340424,-0.3700770139694214,0.11086799949407578
1714217607719165400,15.19016552734375,0.035509999841451645,-0.40978699922561646,0.1363459974527359
1714217607728813000,15.19981298828125,0.12539200484752655,-0.42343300580978394,0.16379700601100922
1714217607738461000,15.2094609375,0.1254899948835373,-0.4377700090408325,0.18688799440860748
1714217607748108300,15.2191083984375,0.052717000246047974,-0.4277470111846924,0.13311199843883514
1714217607757756000,15.228755859375,-0.06925000250339508,-0.39031699299812317,0.07327499985694885
1714217607767403500,15.238403564453124,-0.1666339933872223,-0.28470999002456665,0.10294199734926224
1714217607777051100,15.248051025390625,-0.17942200601100922,-0.3028149902820587,0.11279799789190292
1714217607786698800,15.25769873046875,-0.1543949991464615,-0.2779189944267273,0.14176200330257416
1714217607796346400,15.267346435546875,-0.09940200299024582,-0.22620199620723724,0.19330300390720367
1714217607805993700,15.27699365234375,-0.020160000771284103,-0.25433099269866943,0.2294600009918213
1714217607815641600,15.2866416015625,0.03466099873185158,-0.28343600034713745,0.16976700723171234
1714217607825289200,15.296289306640626,0.031543001532554626,-0.2942030131816864,0.09067299962043762
1714217607834936800,15.305936767578125,0.09992600232362747,-0.32296401262283325,0.043529000133275986
1714217607844584200,15.315584228515625,0.04174799844622612,-0.3576110005378723,0.034779999405145645
1714217607854232000,15.325232177734375,-0.08042100071907043,-0.4142790138721466,0.08184099942445755
1714217607863879700,15.334879638671875,-0.16546499729156494,-0.35526299476623535,0.09502699971199036
1714217607873527300,15.34452734375,-0.21985000371932983,-0.3284209966659546,0.032972998917102814
1714217607883174700,15.354174560546875,-0.27689000964164734,-0.2735230028629303,-0.05116799846291542
1714217607892822300,15.363822265625,-0.3590640127658844,-0.28456199169158936,-0.12362799793481827
1714217607902470100,15.37347021484375,-0.30836400389671326,-0.29117000102996826,-0.2462259978055954
1714217607912117800,15.38311767578125,-0.13302099704742432,-0.29515698552131653,-0.3162499964237213
1714217607921765000,15.39276513671875,0.024455999955534935,-0.3433839976787567,-0.33784401416778564
1714217607931412500,15.40241259765625,0.23993800580501556,-0.32936400175094604,-0.46181198954582214
1714217607941060400,15.412060302734375,0.46526899933815,-0.3067980110645294,-0.41107699275016785
1714217607950708000,15.4217080078125,0.5585100054740906,-0.30799901485443115,-0.3020789921283722
1714217607960355600,15.43135546875,0.5942909717559814,-0.27744099497795105,-0.18229199945926666
1714217607970003200,15.441003173828125,0.5387830138206482,-0.27118200063705444,-0.08496899902820587
1714217607979650800,15.45065087890625,0.3855679929256439,-0.23675499856472015,-0.04009699821472168
1714217607989298400,15.46029833984375,0.23526300489902496,-0.22013500332832336,-0.05208799988031387
1714217607998946000,15.469946044921874,0.16505399346351624,-0.15242600440979004,-0.09892900288105011
1714217608008593400,15.479593505859375,0.13723300397396088,-0.10791099816560745,-0.17900599539279938
1714217608018241000,15.489240966796874,0.13586699962615967,-0.07165200263261795,-0.20425400137901306
1714217608027889000,15.498888916015625,0.08084999769926071,-0.013628000393509865,-0.1858370006084442
1714217608037536300,15.508536376953124,-0.0006859999848529696,0.053748998790979385,-0.08018399775028229
1714217608047184000,15.518183837890625,-0.13736100494861603,0.0842519998550415,0.04868499934673309
1714217608056831500,15.52783154296875,-0.3003140091896057,0.08096399903297424,0.13988199830055237
1714217608066479000,15.53747900390625,-0.301611989736557,0.0484669990837574,0.18460899591445923
1714217608076126700,15.547126708984376,-0.1938440054655075,0.06911399960517883,0.2269439995288849
1714217608085774300,15.5567744140625,0.06237399950623512,0.05833800137042999,0.2691360116004944
1714217608095422000,15.566421875,0.250355988740921,0.06155800074338913,0.2798050045967102
1714217608105069600,15.576069580078125,0.41108500957489014,0.06569600105285645,0.3069539964199066
1714217608114717200,15.58571728515625,0.5041840076446533,0.09384799748659134,0.18790200352668762
1714217608124364800,15.59536474609375,0.4750710129737854,0.21534399688243866,0.03888000175356865
1714217608134012400,15.605012451171875,0.39445000886917114,0.3308030068874359,-0.1161239966750145
1714217608143660000,15.614659912109374,0.31155699491500854,0.32498401403427124,-0.1443679928779602
1714217608153307600,15.6243076171875,0.28524601459503174,0.29155901074409485,-0.0887330025434494
1714217608162955000,15.633955078125,0.36562201380729675,0.25955501198768616,-0.0531810000538826
1714217608172602600,15.6436025390625,0.5975019931793213,0.2844969928264618,-0.05505000054836273
1714217608182250500,15.65325048828125,0.705672025680542,0.3169800043106079,-0.04483700171113014
1714217608191897900,15.66289794921875,0.5838630199432373,0.21617700159549713,0.10688299685716629
1714217608201545500,15.67254541015625,0.43426498770713806,0.36439698934555054,0.0060800001956522465
1714217608211193000,15.682193115234375,0.1785379946231842,0.2623940110206604,-0.09806100279092789
1714217608220840400,15.69184033203125,-0.16057099401950836,0.23959100246429443,-0.16438500583171844
1714217608230488300,15.70148828125,-0.4827190041542053,0.2500549852848053,-0.20170600712299347
1714217608240136000,15.711135986328125,-0.6313390135765076,0.22886699438095093,-0.1695059984922409
1714217608249783600,15.720783447265624,-0.6144760251045227,0.1679210066795349,-0.14143000543117523
1714217608259431000,15.730430908203125,-0.4510500133037567,0.16828900575637817,-0.13575899600982666
1714217608269078800,15.740078857421874,-0.3266899883747101,0.15792199969291687,-0.16022099554538727
1714217608278726400,15.749726318359375,-0.27261099219322205,0.2017109990119934,-0.18046900629997253
1714217608288374000,15.7593740234375,-0.29760000109672546,0.20250000059604645,-0.17493200302124023
1714217608298021400,15.769021484375,-0.31150901317596436,0.30034399032592773,-0.2200389951467514
1714217608307669000,15.7786689453125,-0.3483459949493408,0.34525400400161743,-0.15860100090503693
1714217608317316900,15.78831689453125,-0.3757840096950531,0.41560098528862,-0.18836000561714172
1714217608326964200,15.797964111328126,-0.3702560067176819,0.48025500774383545,-0.2552199959754944
1714217608336611800,15.80761181640625,-0.35708799958229065,0.5115979909896851,-0.29790401458740234
1714217608346259500,15.817259521484376,-0.2835780084133148,0.5111240148544312,-0.384429007768631
1714217608355907000,15.826906982421875,-0.17577199637889862,0.5058559775352478,-0.4151589870452881
1714217608365554700,15.8365546875,-0.008736000396311283,0.46231600642204285,-0.3965649902820587
1714217608375202300,15.846202392578125,0.13931900262832642,0.4330559968948364,-0.4444339871406555
1714217608384849700,15.855849609375,0.22331100702285767,0.3974219858646393,-0.4024370014667511
1714217608394497800,15.865497802734374,0.2623389959335327,0.3273630142211914,-0.37112200260162354
1714217608404145200,15.875145263671875,0.29088500142097473,0.31063100695610046,-0.34759899973869324
1714217608413792800,15.884792724609374,0.35727599263191223,0.2808699905872345,-0.28888699412345886
1714217608423440400,15.8944404296875,0.46637699007987976,0.21575899422168732,-0.2438720017671585
1714217608433087700,15.904087646484374,0.5741239786148071,0.2515699863433838,-0.19742900133132935
1714217608442735600,15.913735595703125,0.6289730072021484,0.21031300723552704,-0.08045899868011475
1714217608452383200,15.92338330078125,0.6152080297470093,0.2258560061454773,-0.08956000208854675
1714217608462030600,15.933030517578125,0.5355299711227417,0.25491899251937866,-0.005640000104904175
1714217608471678200,15.94267822265625,0.2777610123157501,0.23566299676895142,0.03719700127840042
1714217608481325800,15.952325927734375,0.13168799877166748,0.2681429982185364,-0.002532999962568283
1714217608490973400,15.961973388671876,0.01054299995303154,0.3144870102405548,-0.0011470000026747584
1714217608500621000,15.97162109375,-0.038965001702308655,0.3272309899330139,-0.0249439999461174
1714217608510268700,15.9812685546875,-0.051183998584747314,0.3331800103187561,-0.06410499662160873
1714217608519916300,15.990916259765624,-0.07378499954938889,0.29443201422691345,-0.07211899757385254
1714217608529564000,16.00056396484375,-0.08637399971485138,0.2612220048904419,-0.07274899631738663
1714217608539211300,16.010211181640624,-0.02853200025856495,0.24220499396324158,-0.03282099962234497
1714217608548859100,16.019859130859373,-0.0009040000149980187,0.14355699717998505,0.030115000903606415
1714217608558506800,16.0295068359375,0.08190199732780457,0.1348789930343628,0.07233300060033798
1714217608568154000,16.039154052734375,0.17723600566387177,0.20128299295902252,0.2547520101070404
1714217608577801700,16.0488017578125,0.20639699697494507,0.2534550130367279,0.2959280014038086
1714217608587449300,16.058449462890625,0.0707859992980957,0.28980201482772827,0.2891690135002136
1714217608597097000,16.068096923828126,-0.15749099850654602,0.24133999645709991,0.24250100553035736
1714217608606744600,16.07774462890625,-0.25248900055885315,0.17081399261951447,0.29369398951530457
1714217608616392200,16.08739208984375,-0.1841610074043274,0.08457700163125992,0.2737559974193573
1714217608626039800,16.097039794921876,0.05965900048613548,0.11845000088214874,0.18827000260353088
1714217608635687400,16.1066875,0.41312500834465027,0.1887570023536682,0.08416400104761124
1714217608645335000,16.1163349609375,0.6432179808616638,0.2369839996099472,-0.06885900348424911
1714217608654982700,16.125982666015624,0.5896919965744019,0.2598159909248352,-0.13201799988746643
1714217608664630000,16.135630126953124,0.43956801295280457,0.2067449986934662,-0.11976300179958344
1714217608674278000,16.14527783203125,0.413906991481781,0.21279099583625793,-0.12728799879550934
1714217608683925500,16.154925537109374,0.318571001291275,0.19894200563430786,-0.2102220058441162
1714217608693573000,16.164572998046875,0.2925010025501251,0.14009900391101837,-0.23897500336170197
1714217608703220700,16.174220703125,0.3058210015296936,0.07311999797821045,-0.2965010106563568
1714217608712868400,16.183868408203125,0.318901002407074,0.023308999836444855,-0.27217599749565125
1714217608722516000,16.193515869140626,0.3046090006828308,-0.04225200042128563,-0.21057499945163727
1714217608732163600,16.20316357421875,0.3162600100040436,-0.07287199795246124,-0.10419300198554993
1714217608741811000,16.21281103515625,0.2612319886684418,-0.1120460033416748,-0.09851100295782089
1714217608751458600,16.22245849609375,0.17813199758529663,-0.09072700142860413,-0.13814400136470795
1714217608761106200,16.232106201171874,0.014539999887347221,-0.09093199670314789,-0.25349199771881104
1714217608770753800,16.24175390625,-0.12188299745321274,-0.07429499924182892,-0.25585299730300903
1714217608780401400,16.2514013671875,-0.08135700225830078,-0.01864599995315075,-0.3007740080356598
1714217608790048800,16.261048828125,-0.04061200097203255,-0.02913700044155121,-0.29934999346733093
1714217608799696400,16.2706962890625,-0.10922300070524216,-0.013389999978244305,-0.23521900177001953
1714217608809344300,16.28034423828125,-0.10976900160312653,-0.03684300184249878,-0.1488720029592514
1714217608818991600,16.28999169921875,-0.11054400354623795,-0.060460999608039856,-0.08454299718141556
1714217608828639500,16.299639404296876,-0.057673998177051544,-0.07883899658918381,-0.04394400119781494
1714217608838287000,16.309287109375,-0.031408000737428665,-0.08726999908685684,-0.017965000122785568
1714217608847934700,16.318934814453126,0.007309999782592058,-0.10291600227355957,0.03439300134778023
1714217608857582000,16.32858203125,0.00646999990567565,-0.029911000281572342,0.03553599864244461
1714217608867229700,16.338229736328124,-0.07589899748563766,-0.012532999739050865,0.022586999461054802
1714217608876877300,16.347877197265625,-0.15836100280284882,0.00558099988847971,0.09258399903774261
1714217608886525000,16.35752490234375,-0.19993799924850464,0.008923999965190887,0.08854600042104721
1714217608896172500,16.367172607421875,-0.17417100071907043,0.05833499878644943,0.07604300230741501
1714217608905820200,16.376820068359375,-0.0523109994828701,0.08998099714517593,0.009576999582350254
1714217608915467800,16.3864677734375,0.13641099631786346,0.14268100261688232,-0.0005039999959990382
1714217608925115400,16.396115478515625,0.33964601159095764,0.14944200217723846,0.016516000032424927
1714217608934762800,16.4057626953125,0.4741770029067993,0.13303899765014648,0.022861000150442123
1714217608944410600,16.41541064453125,0.5543469786643982,0.10118100047111511,0.09083399921655655
1714217608954058000,16.42505810546875,0.6895449757575989,0.0808819979429245,0.15092100203037262
1714217608963705600,16.43470556640625,0.7014189958572388,0.035335998982191086,0.15754899382591248
1714217608973353200,16.444353271484374,0.6331599950790405,-0.03172599896788597,0.1990250051021576
1714217608983000800,16.454000732421875,0.5090389847755432,-0.05259300023317337,0.19786100089550018
1714217608992648400,16.4636484375,0.3596689999103546,-0.09698499739170074,0.1794929951429367
1714217609002296000,16.473296142578125,0.16761000454425812,-0.1458439975976944,0.1376670002937317
1714217609011943700,16.482943603515626,-0.0496629998087883,-0.16446900367736816,0.07626199722290039
1714217609021591300,16.49259130859375,-0.13233600556850433,-0.17339499294757843,0.0023769999388605356
1714217609031238700,16.50223876953125,-0.13187000155448914,-0.23150700330734253,-0.08484800159931183
1714217609040886500,16.511886474609376,-0.1198979988694191,-0.23530200123786926,-0.07094799727201462
1714217609050534100,16.5215341796875,-0.21475300192832947,-0.2797139883041382,0.06109299883246422
1714217609060181500,16.531181396484374,-0.2981080114841461,-0.2441979944705963,0.10603299736976624
1714217609069829000,16.5408291015625,-0.283939003944397,-0.2202869951725006,0.1874309927225113
1714217609079477000,16.55047705078125,-0.3394170105457306,-0.17559100687503815,0.25454598665237427
1714217609089124400,16.560124267578125,-0.352526992559433,-0.16450800001621246,0.3262690007686615
1714217609098772000,16.56977197265625,-0.4633669853210449,-0.22400100529193878,0.3616330027580261
1714217609108419600,16.579419677734375,-0.38196900486946106,-0.23520900309085846,0.28346699476242065
1714217609118067200,16.589067138671876,-0.20779000222682953,-0.21869200468063354,0.18128299713134766
1714217609127714600,16.598714599609377,-0.045364998281002045,-0.2120780050754547,0.061841998249292374
1714217609137362200,16.608362060546874,0.16941499710083008,-0.20560599863529205,-0.027574999257922173
1714217609147009800,16.618009765625,0.23700599372386932,-0.21542400121688843,-0.0365849994122982
1714217609156657400,16.627657470703124,0.23414300382137299,-0.252036988735199,0.05908000096678734
1714217609166305000,16.637304931640625,0.1255909949541092,-0.2540209889411926,0.1448419988155365
1714217609175953000,16.646952880859374,0.028836999088525772,-0.1921830028295517,0.21613499522209167
1714217609185600300,16.656600341796874,-0.011199000291526318,-0.18344099819660187,0.2182369977235794
1714217609195247900,16.666247802734375,-0.012009000405669212,-0.15246400237083435,0.18125300109386444
