time,seconds_elapsed,z,y,x
1711795434794828300,4.858828369140625,-0.010909000411629677,-0.016947999596595764,-0.012013999745249748
1711795434804477400,4.8684775390625,0.0840189978480339,-0.027619000524282455,-0.0731630027294159
1711795434814126600,4.878126708984375,0.15272299945354462,-0.029248999431729317,-0.07381100207567215
1711795434823775700,4.887775634765625,0.1953199952840805,0.07165099680423737,-0.05722599849104881
1711795434833425200,4.897425048828125,0.061521999537944794,0.1964379996061325,-0.028015999123454094
1711795434843074000,4.907073974609375,-0.0816200003027916,0.24393600225448608,0.018125999718904495
1711795434852723500,4.916723388671875,-0.10429199784994125,0.3022499978542328,0.06998199969530106
1711795434862372600,4.92637255859375,-0.20350700616836548,0.33490699529647827,0.03806700184941292
1711795434872021800,4.936021728515625,-0.32065701484680176,0.4309200048446655,-0.0614980012178421
1711795434881671000,4.9456708984375,-0.36370500922203064,0.4298979938030243,-0.0504009984433651
1711795434891320300,4.9553203125,-0.4273189902305603,0.4499189853668213,-0.08264099806547165
1711795434900969500,4.964969482421875,-0.3226830065250397,0.4053269922733307,-0.14391399919986725
1711795434910618600,4.97461865234375,-0.08851800113916397,0.3520919978618622,-0.1420920044183731
1711795434920267800,4.984267822265625,0.05316999927163124,0.3120400011539459,-0.09071499854326248
1711795434929917200,4.993917236328125,0.2045149952173233,0.3041299879550934,-0.09560400247573853
1711795434939566300,5.00356640625,0.4391019940376282,0.2609489858150482,-0.12932899594306946
1711795434949215500,5.013215576171875,0.6856560111045837,0.21253900229930878,-0.11570499837398529
1711795434958865000,5.022864990234375,0.8649129867553711,0.2553510069847107,-0.14918600022792816
1711795434968513800,5.032513671875,0.8535919785499573,0.3126010000705719,-0.22335700690746307
1711795434978163000,5.042162841796875,0.7632880210876465,0.3434079885482788,-0.24496600031852722
1711795434987812600,5.0518125,0.6992239952087402,0.43450701236724854,-0.22833700478076935
1711795434997461500,5.06146142578125,0.6127030253410339,0.46358799934387207,-0.22677099704742432
1711795435007110700,5.071110595703125,0.45467299222946167,0.685683012008667,-0.2123810052871704
1711795435016760000,5.080760009765625,0.292043000459671,0.7070279717445374,-0.05933700129389763
1711795435026409000,5.090408935546875,0.06607700139284134,0.47994399070739746,0.00788199994713068
1711795435036058400,5.100058349609375,-0.08961000293493271,0.27171000838279724,-0.008975000120699406
1711795435045707300,5.109707275390625,-0.18351800739765167,0.27993398904800415,-0.09695400297641754
1711795435055356700,5.119356689453125,-0.06731899827718735,0.5233399868011475,-0.1204179972410202
1711795435065005800,5.129005859375,0.24363400042057037,0.6549130082130432,0.005317999981343746
1711795435074655000,5.138655029296875,0.5846940279006958,0.4617229998111725,0.07938899844884872
1711795435084304100,5.14830419921875,0.934902012348175,0.2041040062904358,0.10951700061559677
1711795435093953500,5.15795361328125,1.3897360563278198,0.018720999360084534,0.08398299664258957
1711795435103602700,5.167602783203125,1.5366369485855103,-0.10620500147342682,0.08653700351715088
1711795435113251800,5.177251953125,1.4720849990844727,-0.28286999464035034,0.13090300559997559
1711795435122901200,5.1869013671875,1.3073580265045166,-0.3866190016269684,0.08003000169992447
1711795435132550400,5.19655029296875,1.0265779495239258,-0.3787209987640381,0.023973999544978142
1711795435142199600,5.206199462890625,0.727217972278595,-0.37988099455833435,0.11758899688720703
1711795435151848700,5.2158486328125,0.42310699820518494,-0.3602150082588196,0.32930299639701843
1711795435161498000,5.225498046875,0.1394450068473816,-0.3023830056190491,0.4435890018939972
1711795435171147000,5.23514697265625,-0.09280700236558914,-0.32558101415634155,0.5154680013656616
1711795435180796200,5.244796142578125,-0.23934300243854523,-0.4625900089740753,0.5396990180015564
1711795435190445300,5.2544453125,-0.283286988735199,-0.4892689883708954,0.47615399956703186
1711795435200095000,5.264094970703125,-0.22697199881076813,-0.5244479775428772,0.4655730128288269
1711795435209744100,5.273744140625,-0.05581999942660332,-0.5384699702262878,0.45155400037765503
1711795435219393300,5.283393310546875,0.08118099719285965,-0.5692330002784729,0.439411997795105
1711795435229042400,5.29304248046875,0.14263999462127686,-0.5801169872283936,0.4203749895095825
1711795435238691600,5.302691650390625,0.1041169986128807,-0.7001649737358093,0.33839601278305054
1711795435248340700,5.3123408203125,0.016877999529242516,-0.6634659767150879,0.10652700066566467
1711795435257990000,5.321989990234375,-0.18304899334907532,-0.62916100025177,-0.10532499849796295
1711795435267639300,5.331639404296875,-0.49950799345970154,-0.6573370099067688,-0.10875099897384644
1711795435277288400,5.341288330078125,-0.7271019816398621,-0.7566729784011841,-0.04216499999165535
1711795435286937600,5.3509375,-0.81557297706604,-0.7955999970436096,0.029978999868035316
1711795435296586800,5.360586669921875,-0.8152830004692078,-0.8923439979553223,0.15647000074386597
1711795435306236000,5.37023583984375,-0.6916170120239258,-0.9178299903869629,0.2754630148410797
1711795435315885000,5.379885009765625,-0.42198801040649414,-0.9327070116996765,0.3609519898891449
1711795435325534200,5.3895341796875,-0.18985499441623688,-0.8173450231552124,0.406919002532959
1711795435335183600,5.39918359375,-0.09727399796247482,-0.7365339994430542,0.39714398980140686
1711795435344832800,5.408832763671875,0.0012839999981224537,-0.6992359757423401,0.44051501154899597
1711795435354482000,5.41848193359375,-0.00013000000035390258,-0.76043701171875,0.46665799617767334
1711795435364131300,5.42813134765625,-0.10582400113344193,-0.7887420058250427,0.43189001083374023
1711795435373780500,5.437780517578125,-0.3391149938106537,-0.7650169730186462,0.3755519986152649
1711795435383429600,5.4474296875,-0.5116990208625793,-0.6732580065727234,0.31956198811531067
1711795435393078800,5.457078857421875,-0.5290780067443848,-0.6236240267753601,0.26915600895881653
1711795435402728000,5.46672802734375,-0.4969080090522766,-0.46372300386428833,0.19367200136184692
1711795435412377300,5.47637744140625,-0.31169798970222473,-0.32252898812294006,0.10951200127601624
1711795435422026500,5.486026611328125,-0.12879200279712677,-0.23656100034713745,0.05677200108766556
1711795435431675600,5.495675537109375,0.15186800062656403,-0.23329700529575348,0.0832270011305809
1711795435441325000,5.505324951171875,0.44473299384117126,-0.15372000634670258,0.058556001633405685
1711795435450974200,5.51497412109375,0.7137969732284546,-0.10837800055742264,0.12147600203752518
1711795435460623400,5.524623291015625,0.8462430238723755,-0.11302600055932999,0.1748420000076294
1711795435470272500,5.5342724609375,0.8327400088310242,-0.018976999446749687,0.10987599939107895
1711795435479921700,5.543921630859375,0.5759779810905457,0.09276200085878372,0.06230499967932701
1711795435489570800,5.55357080078125,0.06160400062799454,0.23979799449443817,-0.05995500087738037
1711795435499220200,5.56322021484375,-0.5285630226135254,0.3658350110054016,-0.12426800280809402
1711795435508869400,5.572869384765625,-1.0416430234909058,0.47976401448249817,-0.11324100196361542
1711795435518518500,5.5825185546875,-1.2189370393753052,0.5307080149650574,-0.05605100095272064
1711795435528167700,5.592167724609375,-1.174852967262268,0.5281779766082764,0.03342000022530556
1711795435537817000,5.601817138671875,-0.9598029851913452,0.501130998134613,0.11728700250387192
1711795435547466200,5.61146630859375,-0.7408329844474792,0.40001800656318665,0.20083099603652954
1711795435557115400,5.621115478515625,-0.5714489817619324,0.33092001080513,0.18973200023174286
1711795435566764500,5.6307646484375,-0.3673059940338135,0.3451380133628845,0.15000200271606445
1711795435576413700,5.64041357421875,-0.26722100377082825,0.33667200803756714,0.14055199921131134
1711795435586062800,5.650062744140625,-0.14457300305366516,0.25489500164985657,0.18010400235652924
1711795435595712300,5.659712158203125,-0.0183119997382164,0.25231799483299255,0.15576499700546265
1711795435605361400,5.669361328125,-0.031248999759554863,0.24911099672317505,0.07309199869632721
1711795435615010600,5.679010498046875,-0.10937999933958054,0.20480500161647797,0.05599699914455414
1711795435624659700,5.68865966796875,-0.21789799630641937,0.22958800196647644,0.05727899819612503
1711795435634309000,5.69830908203125,-0.2145960032939911,0.2136079967021942,0.08347900211811066
1711795435643958300,5.707958251953125,-0.119937002658844,0.22860899567604065,0.07943099737167358
1711795435653607400,5.717607421875,-0.0626859962940216,0.29497799277305603,0.07523000240325928
1711795435663256800,5.7272568359375,0.07213699817657471,0.3527980148792267,0.051867999136447906
1711795435672905700,5.73690576171875,0.21113499999046326,0.3771060109138489,0.05494200065732002
