time,seconds_elapsed,z,y,x
1711795440196933600,10.19593359375,-9.712736621549725,-1.2764793410889803,-0.45137083542328327
1711795440206908400,10.205908447265625,-9.715135499385,-1.2624442398652433,-0.4390509040869772
1711795440216884700,10.215884765625,-9.717954648458957,-1.244924949787557,-0.4264954104291275
1711795440226860500,10.225860595703125,-9.72145535005629,-1.2217061328940093,-0.4136742515724152
1711795440236836400,10.23583642578125,-9.725567461550234,-1.1927036180324853,-0.4014706766247749
1711795440246812700,10.245812744140625,-9.7299788482517,-1.1594792476922273,-0.3918018077865243
1711795440256787500,10.255787353515625,-9.734269823443888,-1.1252584136605261,-0.38492125449255105
1711795440266763500,10.265763427734376,-9.737969847005605,-1.0944568865530193,-0.3801277000730857
1711795440276739600,10.275739501953124,-9.740697226142883,-1.070792883175239,-0.3776257271895185
1711795440286715400,10.28571533203125,-9.742164376085997,-1.0574908454664051,-0.37727037441320715
1711795440296691500,10.29569140625,-9.742377142053842,-1.0558742040500044,-0.3763005795329809
1711795440306666500,10.30566650390625,-9.741619017162918,-1.0648324404008687,-0.3706457321090624
1711795440316642600,10.315642578125,-9.74040379615426,-1.0800930648315696,-0.35821594719011335
1711795440326618400,10.325618408203125,-9.738926709339022,-1.0979814074173568,-0.343702451332286
1711795440336594700,10.3355947265625,-9.737318689620494,-1.1151424586419016,-0.3338649479288608
1711795440346569500,10.345569580078125,-9.735924020391701,-1.1282934705074876,-0.33033881962932643
1711795440356545500,10.355545654296876,-9.73505016016662,-1.1352563683226704,-0.3322241219192743
1711795440366521600,10.365521484375,-9.734889416646956,-1.1346057954594493,-0.3390850571973249
1711795440376497400,10.375497314453124,-9.73533189971745,-1.1268250784553586,-0.3520817552840337
1711795440386473500,10.385473388671874,-9.736304544141888,-1.1127532254178076,-0.36951716647055
1711795440396448500,10.395448486328124,-9.73762381004691,-1.0936308840576558,-0.39120632611140604
1711795440406424600,10.405424560546875,-9.738962949696182,-1.0713161033317447,-0.4186461947660893
1711795440416400400,10.415400390625,-9.739967158302663,-1.0484109554972498,-0.45194794119149445
1711795440426376700,10.425376708984375,-9.740266433510184,-1.0284137309987098,-0.4898554643793031
1711795440436352500,10.4353525390625,-9.73965736170113,-1.0143425355482847,-0.5296914714116603
1711795440446327600,10.44532763671875,-9.73807389190197,-1.008335184892267,-0.5688230199690908
1711795440456303600,10.4553037109375,-9.735587335783242,-1.0120610735476017,-0.6037039253447204
1711795440466279400,10.465279541015626,-9.732289463281631,-1.0259608579538761,-0.632712139294669
1711795440476255500,10.47525537109375,-9.728298347818852,-1.0490304756350814,-0.6558391131862997
1711795440486230500,10.48523046875,-9.724003865495323,-1.0785666589818894,-0.6714367144864052
1711795440496206600,10.49520654296875,-9.719470898240804,-1.1119381096426397,-0.6825456991303712
1711795440506182400,10.505182373046875,-9.714723995974659,-1.1469499479215592,-0.692121409792453
1711795440516158500,10.515158447265625,-9.709920979607105,-1.1813565868489444,-0.7015828464251012
1711795440526134500,10.525134521484375,-9.705234867617488,-1.2135877083681523,-0.7113367631983012
1711795440536109600,10.535109619140625,-9.700703653928636,-1.242137072634697,-0.7237585840065032
1711795440546085600,10.545085693359376,-9.69629694340229,-1.2654445907250047,-0.7421988613866269
1711795440556061400,10.5550615234375,-9.691882049569488,-1.2829258868798612,-0.7693539217505604
1711795440566037500,10.56503759765625,-9.687553664976358,-1.2942682418882847,-0.8040900848932564
1711795440576013600,10.575013671875,-9.683462596270441,-1.2996715622365473,-0.8436771951984614
1711795440585988600,10.584988525390624,-9.679557405525445,-1.3003231580130754,-0.8864050877474248
1711795440595964400,10.59496435546875,-9.676332013738154,-1.2979624202311038,-0.9242686621956526
1711795440605940500,10.6049404296875,-9.674317166784405,-1.293889910095185,-0.9506972349159419
1711795440615916500,10.61491650390625,-9.6733199724406,-1.2905407457977534,-0.9652844170644879
1711795440625891300,10.624891357421875,-9.673426939946413,-1.2889673590011894,-0.9663124449379742
1711795440635867600,10.63486767578125,-9.674358667838574,-1.2903475613132118,-0.9550787379357963
1711795440645843500,10.644843505859376,-9.675227851888536,-1.2965471466057001,-0.9377167573116719
1711795440655819500,10.654819580078126,-9.675400285845994,-1.3097007888197898,-0.9174404236108065
1711795440665795600,10.664795654296874,-9.67341466498673,-1.336170278072357,-0.9000480478484183
1711795440675770600,10.6747705078125,-9.669472064840793,-1.3783245354518294,-0.8785864498857409
1711795440685746400,10.684746337890624,-9.665529464694856,-1.4239434002019464,-0.8487131435390561
1711795440695722500,10.694722412109375,-9.661675711876153,-1.469971722535789,-0.813378429981321
1711795440705698600,10.704698486328125,-9.658422263038158,-1.5115566555947064,-0.7748926319815218
1711795440715674400,10.71467431640625,-9.65565864354372,-1.5477119648203252,-0.7370437436457723
1711795440725649700,10.724649658203125,-9.65342109375,-1.5777163502007723,-0.701896442418918
1711795440735625500,10.73462548828125,-9.651512045258283,-1.6025542927287517,-0.6712076549708843
1711795440745601500,10.7446015625,-9.649567925453185,-1.6251887338630855,-0.644194414230436
1711795440755577600,10.75457763671875,-9.647981533044575,-1.6449128405086695,-0.6173273039624094
1711795440765552600,10.764552734375,-9.64651964379847,-1.6629247364088893,-0.5913785141156986
1711795440775528400,10.774528564453124,-9.645090487778186,-1.6797054830789564,-0.5667489536413922
1711795440785504500,10.78450439453125,-9.64340531117022,-1.6963116038344799,-0.5455680357836187
1711795440795480600,10.79448046875,-9.641341364377736,-1.7122883406452833,-0.5319707779878751
1711795440805456400,10.804456298828125,-9.638797525113821,-1.7273384641304612,-0.5294032655874267
1711795440815431700,10.814431640625,-9.6368037209481,-1.7377083208449184,-0.5317553451389074
1711795440825407500,10.824407470703125,-9.636358315268158,-1.7403269789107143,-0.5312633238382637
1711795440835383300,10.83438330078125,-9.63791957323551,-1.7338450695455074,-0.5240894501535222
1711795440845359600,10.844359619140626,-9.640435939970612,-1.7233610849320888,-0.5122549277139827
1711795440855335400,10.85433544921875,-9.643712769684194,-1.709688971801847,-0.4961368462037295
1711795440865310500,10.864310546875,-9.647066171765326,-1.695529367415607,-0.47924865710381415
1711795440875286500,10.87428662109375,-9.649645082342625,-1.6846026074707507,-0.46566422225702553
1711795440885262600,10.8842626953125,-9.650971362510322,-1.6798999827377497,-0.45505237348023797
1711795440895238400,10.89423828125,-9.651196403437853,-1.6819745970547197,-0.4424457706896588
1711795440905213700,10.904213623046875,-9.650816464209557,-1.6892359663598238,-0.4226141485489905
1711795440915189500,10.914189453125,-9.650479779601097,-1.6983406254440545,-0.3927693741770461
1711795440925165300,10.924165283203125,-9.650573887625336,-1.7058960092596709,-0.3559899782363325
1711795440935141600,10.9341416015625,-9.650992405298352,-1.7105976110793648,-0.3202934090962633
1711795440945117400,10.944117431640626,-9.651787355068326,-1.7113855465866625,-0.29076303443573415
1711795440955092500,10.954092529296876,-9.653170333859324,-1.706986727105826,-0.26997071403674777
1711795440965068500,10.964068603515624,-9.655513682115078,-1.6956687758862972,-0.25719653612691906
1711795440975044600,10.974044677734375,-9.658985742139816,-1.676757008536905,-0.2507203441164456
1711795440985020400,10.9840205078125,-9.663564302101731,-1.6505575683973728,-0.24812868365542962
1711795440994996700,10.993996826171875,-9.669170451545714,-1.617637441700697,-0.24653695748457682
1711795441004971800,11.0039716796875,-9.675572719803451,-1.5794703542612492,-0.2428036709740758
1711795441014947600,11.013947509765625,-9.682278354921936,-1.538908334509283,-0.23585878373961894
1711795441024924000,11.023923828125,-9.688555535495281,-1.4997868689544498,-0.23002485342174767
1711795441034899700,11.033899658203126,-9.694112000578642,-1.463816707037389,-0.2276385793397203
1711795441044874800,11.043874755859376,-9.698486562401056,-1.4340345861054955,-0.23082922860719263
1711795441054850800,11.053850830078124,-9.70161433903277,-1.4114343395017086,-0.23857600680906324
1711795441064826600,11.06382666015625,-9.703651982340215,-1.3958615073166787,-0.2471618479172699
1711795441074802700,11.073802734375,-9.704822195163368,-1.3863557200856507,-0.254616292109061
1711795441084778800,11.08377880859375,-9.705502578642964,-1.3810885933376849,-0.2572882329983637
1711795441094753800,11.09375390625,-9.705963181892036,-1.3786539135366678,-0.2529319009523839
1711795441104729600,11.1037294921875,-9.70655530256629,-1.3761571282848715,-0.2436388796892017
1711795441114706000,11.113705810546875,-9.708733231127262,-1.3632887327529488,-0.228754431627132
1711795441124681700,11.123681640625,-9.711106974521279,-1.347222710223496,-0.22309744704505427
1711795441134656800,11.13365673828125,-9.712943542298675,-1.333306120812893,-0.22671887067891655
1711795441144632800,11.1436328125,-9.714335873439907,-1.3215665831804275,-0.23562985208826137
1711795441154608600,11.153608642578124,-9.715373399794101,-1.3110918047867715,-0.25087476749317716
1711795441164584700,11.163584716796874,-9.716603818371892,-1.2978196507595479,-0.27140113043235614
1711795441174560800,11.173560791015625,-9.718385441091655,-1.2789594674669205,-0.29602022431157526
1711795441184535800,11.183535888671875,-9.720494396069645,-1.2554961742930113,-0.32574148190170527
1711795441194511600,11.19351171875,-9.722584061825275,-1.2303944662623107,-0.35759153168145563
1711795441204487700,11.20348779296875,-9.724692432281374,-1.2050102149631827,-0.38560883489791303
1711795441214463700,11.213463623046875,-9.726954531994462,-1.1801125050719827,-0.4050591661034152
1711795441224438800,11.223438720703125,-9.72938146688044,-1.1566577605307102,-0.41432785664293914
1711795441234414800,11.233414794921876,-9.731871530130505,-1.1360808364480732,-0.4127679138498381
1711795441244390700,11.243390625,-9.734359839814902,-1.118127611932531,-0.4030042428676039
1711795441254366700,11.25336669921875,-9.736688575023413,-1.102065096534416,-0.39080242148563266
1711795441264342800,11.2633427734375,-9.738604637777804,-1.0881906657651066,-0.3818509071364999
1711795441274317800,11.27331787109375,-9.739851422968506,-1.0777237053517252,-0.3797191558048129
1711795441284293600,11.283293701171875,-9.740377492669225,-1.0715370526060461,-0.38371275548562406
1711795441294269700,11.293269775390625,-9.740195121839642,-1.070627901871875,-0.39081202956419436
1711795441304245800,11.303245849609375,-9.739346980577707,-1.0756661152347922,-0.3980606489855796
1711795441314221600,11.3132216796875,-9.737947050651908,-1.0860893095716833,-0.4039601918855682
1711795441324196900,11.32319677734375,-9.736270057350396,-1.0990799432437866,-0.409206531573832
1711795441334172700,11.333172607421876,-9.734785956272482,-1.1104024975731968,-0.41391942197252063
1711795441344148700,11.343148681640624,-9.733941906663775,-1.1166656496211886,-0.41691111460179087
1711795441354124800,11.353124755859374,-9.733998020765185,-1.1157794413711875,-0.41796993947234
1711795441364099800,11.363099853515624,-9.735118549227714,-1.1069791720610112,-0.4152725170819089
1711795441374075600,11.37307568359375,-9.737015322759747,-1.0925802790261805,-0.4088858482521027
1711795441384051700,11.3830517578125,-9.739057057720423,-1.0769967793166637,-0.4015390656858682
1711795441394027800,11.39302783203125,-9.740881350538134,-1.0640579488970339,-0.3916505627475679
1711795441404003600,11.403003662109375,-9.742271928113698,-1.0561910149142146,-0.37813568600565195
1711795441413979000,11.412978759765625,-9.743055771967768,-1.053523987662047,-0.36515323564000424
1711795441423954700,11.42295458984375,-9.743490656253694,-1.0529170347448438,-0.3551636834800243
1711795441433930800,11.4329306640625,-9.743958858287334,-1.0511907224088906,-0.34734891807585955
1711795441443906800,11.44290673828125,-9.74459949427843,-1.0469564458400011,-0.3421151821408421
1711795441453881900,11.4528818359375,-9.745192783996462,-1.0420273919399827,-0.34026929854582993
1711795441463857700,11.462857666015625,-9.745278708714245,-1.0404927297186106,-0.34248591514937576
1711795441473833700,11.472833740234375,-9.744493695816397,-1.0466329860392958,-0.34609866228643804
1711795441483809800,11.482809814453125,-9.742710319530964,-1.0628634784154594,-0.3468389592597261
1711795441493785600,11.49278564453125,-9.740148360088467,-1.0875869277182966,-0.34212380383871493
1711795441503761000,11.502760986328125,-9.737294139701127,-1.1157950042665004,-0.33240112245399506
1711795441513736700,11.51273681640625,-9.7348303799361,-1.1409835137978195,-0.3187763190641999
1711795441523712500,11.52271240234375,-9.733368490689992,-1.1578699127994476,-0.3020986857087351
1711795441533688800,11.532688720703124,-9.733164492550491,-1.1639481367345899,-0.28480664678197354
1711795441543664600,11.54266455078125,-9.733992760068178,-1.1605978033933788,-0.2697809270856902
1711795441553639700,11.5526396484375,-9.73525708091557,-1.1524525639258325,-0.2588599940934218
1711795441563615700,11.56261572265625,-9.73631974171102,-1.1448309099409728,-0.25264026106204834
1711795441573591800,11.572591796875,-9.736769823566078,-1.1416252457674592,-0.24977029511630533
1711795441583567600,11.582567626953125,-9.73656348733902,-1.1443890113923698,-0.24514206906007602
1711795441593543000,11.59254296875,-9.735893040731549,-1.1523382168311624,-0.23428258393146095
1711795441603518700,11.602518798828125,-9.734945530748366,-1.1634878257464616,-0.21797453280705958
1711795441613494500,11.61249462890625,-9.733843706986308,-1.176565845441073,-0.19586440780777484
1711795441623470800,11.622470947265626,-9.732406952181458,-1.1923176143895835,-0.17036085924422367
1711795441633445600,11.632445556640626,-9.730448803851008,-1.2116321173209696,-0.14386880196682178
1711795441643421700,11.642421630859374,-9.727990304782987,-1.233885230987519,-0.11881799300629645
1711795441653397800,11.652397705078124,-9.725161218836902,-1.2578275398500263,-0.0974055862138979
1711795441663373800,11.662373779296875,-9.722114106225966,-1.2824109230950473,-0.07937887633703648
1711795441673349600,11.672349609375,-9.718888714438677,-1.3075263673901558,-0.06290567494591232
1711795441683325000,11.682324951171875,-9.715603116896748,-1.3323847681842744,-0.046853502845298496
1711795441693300700,11.69230078125,-9.712425655904411,-1.3557966234318912,-0.031453830703510904
1711795441703276500,11.702276611328125,-9.709573189082741,-1.376313195629418,-0.018301849581900752
1711795441713252900,11.7122529296875,-9.707235101523995,-1.3928082572259008,-0.00744843628857925
1711795441723227600,11.7222275390625,-9.705561615353822,-1.4044384892649948,0.0028557130872824926
1711795441733203700,11.73220361328125,-9.704683663475512,-1.4104301308952272,0.013805332747095962
1711795441743179800,11.7421796875,-9.704604168498516,-1.4107847895517944,0.027006183095287996
1711795441753155600,11.752155517578124,-9.70498703033626,-1.4076860928840935,0.04506978863314725
1711795441763131600,11.762131591796875,-9.705535896390677,-1.4028651024684309,0.07016069670862052
1711795441773106700,11.772106689453125,-9.705802438372373,-1.399195620175451,0.10018960917554795
1711795441783082800,11.782082763671875,-9.705376321914791,-1.399544287482649,0.13165811229180543
1711795441793058600,11.79205859375,-9.704079852363467,-1.405215611117333,0.16306078363023696
1711795441803035000,11.802034912109375,-9.702008891308306,-1.4155702702626585,0.19383248185506088
1711795441813009700,11.812009765625,-9.699470897263287,-1.4287227434329688,0.22226580026019363
1711795441822985700,11.82198583984375,-9.696832365453243,-1.4425534081257878,0.24671295337229965
1711795441832961800,11.8319619140625,-9.694506552854179,-1.4548998256102204,0.2649295232654549
1711795441842937600,11.8419375,-9.6927880584985,-1.4638148073412478,0.27836220161663366
1711795441852913700,11.85191357421875,-9.691768067800998,-1.4681617505043745,0.2907083999053575
1711795441862888700,11.861888671875,-9.69131798594594,-1.468168180245161,0.30531629604836924
1711795441872864800,11.87186474609375,-9.691358902478218,-1.464139655381441,0.3228571586370468
1711795441882840600,11.881840576171875,-9.691668699079752,-1.4574357738286257,0.343254342238605
1711795441892817000,11.89181689453125,-9.692110013106465,-1.4491687346123159,0.36509803485404696
1711795441902791700,11.901791748046875,-9.692578799661993,-1.440485808071494,0.38639874316658823
1711795441912767700,11.911767822265626,-9.693111883625388,-1.4318508123256266,0.40467772903777655
1711795441922743800,11.921743896484376,-9.693789344495535,-1.4236054004192351,0.4173495060190558
1711795441932719600,11.9317197265625,-9.694521750423311,-1.4164892848037183,0.4244854223135858
1711795441942695700,11.94169580078125,-9.695191612508893,-1.4098665056630968,0.43118689271360633
1711795441952670700,11.951670654296874,-9.69584803059101,-1.4028770851671695,0.43915385300479826
1711795441962646800,11.961646728515625,-9.696581605562567,-1.3954274998135865,0.44662451767902817
1711795441972622600,11.97162255859375,-9.697493459710477,-1.3869415571495889,0.4532056496350094
1711795441982598700,11.9815986328125,-9.698788175696134,-1.3760289718605576,0.4587337288741022
1711795441992573200,11.9915732421875,-9.700615975645183,-1.3617055552147328,0.46280412011817096
1711795442002549200,12.00154931640625,-9.702818454125524,-1.3445628433644772,0.4667461722748354
1711795442012525300,12.011525390625,-9.705112702542543,-1.3265918639965355,0.47044900884814556
1711795442022501000,12.021501220703126,-9.707104168620704,-1.3106456684544683,0.47404977328646924
1711795442032477200,12.031477294921874,-9.708523972290754,-1.2983841527745128,0.47869193653650577
1711795442042452200,12.0414521484375,-9.709272744831443,-1.2907979354292154,0.48399541323948647
1711795442052428300,12.05142822265625,-9.709379712337254,-1.2882166867643594,0.4886949326999485
1711795442062404000,12.061404052734375,-9.708933722135423,-1.2900449251048267,0.49272616097740823
1711795442072380400,12.07138037109375,-9.70817793533206,-1.2948508640818297,0.49499775917120276
1711795442082355200,12.081355224609375,-9.7073935069561,-1.3013770509801805,0.49326830503009256
1711795442092331300,12.091331298828125,-9.70677800540626,-1.3088991170480846,0.48542029494345185
1711795442102307300,12.101307373046875,-9.706488082548976,-1.3156990063212812,0.4726649313319474
1711795442112283100,12.111283203125,-9.706562901350855,-1.3201552550777793,0.4584919194748625
1711795442122259200,12.12125927734375,-9.707009476074576,-1.3212795829325914,0.4456083629064262
1711795442132234200,12.131234130859376,-9.707698627382516,-1.3195894378885626,0.4354998240092769
1711795442142210300,12.141210205078124,-9.708564888823032,-1.3161080255135893,0.42662269007060677
1711795442152186000,12.15118603515625,-9.709511814284324,-1.3123299682796001,0.4165938288135454
1711795442162162200,12.161162109375,-9.710361709111929,-1.3099230532683432,0.40418322351910174
1711795442172137200,12.17113720703125,-9.710943308392167,-1.310062607869506,0.38948684537503864
1711795442182113300,12.18111328125,-9.71108651625514,-1.3137225916817783,0.3732561703357845
1711795442192089300,12.19108935546875,-9.7108053612262,-1.3207809857606887,0.3552127467861399
1711795442202065200,12.201065185546875,-9.71000398171544,-1.331332774913311,0.3372907576590776
1711795442212041200,12.211041259765626,-9.708775316703319,-1.344178812482953,0.32132666113413866
1711795442222016300,12.221016357421876,-9.707343822595476,-1.3574291930697857,0.30861265244632957
1711795442231992300,12.230992431640624,-9.705879010739922,-1.3695580222807824,0.30100984929241237
1711795442241968000,12.240968017578124,-9.704562082922457,-1.3792704379998146,0.2991219714528881
1711795442251944200,12.250944091796875,-9.70349649951756,-1.3864223555810749,0.30061259360313414
1711795442261919200,12.260919189453125,-9.702668816521763,-1.3918030257061123,0.3024727431855164
1711795442271895300,12.270895263671875,-9.70209540054798,-1.3953935975439846,0.30431082706656304
1711795442281871400,12.280871337890625,-9.701672791221737,-1.398294871943444,0.3044611222574487
1711795442291847200,12.29084716796875,-9.70125719615817,-1.4015591344363987,0.3027050723703578
1711795442301823200,12.3008232421875,-9.700652216002345,-1.4061125599570572,0.3009613887744956
1711795442311798300,12.31079833984375,-9.699695938190818,-1.412736508141458,0.3007593816626817
1711795442321774300,12.3207744140625,-9.698304776093364,-1.421531809015572,0.3041653541812673
1711795442331750100,12.330750244140624,-9.696376438379287,-1.4330978897772728,0.31128260230794547
1711795442341726200,12.340726318359375,-9.69396411654055,-1.4481224404297768,0.31682737695351243
1711795442351701200,12.350701171875,-9.691147305554152,-1.4662174845688045,0.31976832577623426
1711795442361677000,12.360677001953125,-9.688116559556127,-1.4860083728402853,0.32024555136654526
1711795442371653400,12.3706533203125,-9.685258832037448,-1.5049569650687276,0.31819271048996595
1711795442381629200,12.380629150390625,-9.682977443102002,-1.5205312585584818,0.3135593150682747
1711795442391604200,12.390604248046875,-9.681587450048326,-1.5307332113601266,0.30675668584872035
1711795442401580300,12.400580322265625,-9.681128600364923,-1.535110841922462,0.2992801942219026
1711795442411556400,12.410556396484376,-9.6814530100137,-1.5344871570661662,0.2918899013075046
1711795442421532200,12.4205322265625,-9.682187169507145,-1.5312740402385592,0.28430941958324984
1711795442431508200,12.43050830078125,-9.682821375757456,-1.5286901612251995,0.27651461925487963
1711795442441483300,12.440483154296874,-9.683136433055996,-1.5278385128319263,0.27012484515253454
1711795442451459000,12.450458984375,-9.68316741271615,-1.5283290728278458,0.2661916338894516
1711795442461435400,12.460435302734375,-9.683191962635517,-1.5286727716989814,0.26331985957911236
1711795442471411200,12.4704111328125,-9.683414665475487,-1.5276358298666775,0.2611459678724408
1711795442481386200,12.48038623046875,-9.683803372532129,-1.5255736366398631,0.25877149382606146
1711795442491362300,12.4903623046875,-9.684260468649864,-1.5233973155140876,0.2544589095902629
1711795442501338400,12.50033837890625,-9.684455698961019,-1.523118498572707,0.24861588265048337
1711795442511314200,12.510314208984376,-9.683976975533366,-1.5274639804311096,0.24048593208361416
1711795442521290200,12.520290283203124,-9.682336807110905,-1.539255832772702,0.2311598122684285
1711795442531265300,12.530265380859374,-9.6790272441715,-1.5610380409918725,0.22354709050869567
1711795442541241000,12.540240966796874,-9.673576577550172,-1.594818876171112,0.22103523555193094
1711795442551217400,12.550217529296875,-9.665607206106186,-1.6419425925262272,0.22460934944534672
1711795442561193200,12.560193115234375,-9.655054832431674,-1.7018698224835096,0.23224199974825604
1711795442571168300,12.570168212890625,-9.642255556613206,-1.7715711352191865,0.24254432591814545
1711795442581144300,12.580144287109375,-9.628025955730676,-1.8454501720309255,0.25655370817873624
1711795442591120100,12.5901201171875,-9.613316462376714,-1.9177764264427124,0.2768756711196154
1711795442601096200,12.60009619140625,-9.599276246586442,-1.9831863255947828,0.30207203516382725
1711795442611071200,12.6100712890625,-9.586906009835005,-2.03822782933712,0.3274883986342698
1711795442621047300,12.62004736328125,-9.576577508044242,-2.0828366402618586,0.3483446511149406
1711795442631023000,12.630023193359374,-9.568239303287863,-2.118740897335857,0.3607182488672435
1711795442640999400,12.63999951171875,-9.561461771976948,-2.1484423542469737,0.3647269365193322
1711795442650975200,12.649975341796875,-9.555803600084781,-2.173928823811561,0.36198443287815896
1711795442660950300,12.6599501953125,-9.5508263961941,-2.197066392162442,0.3535562482833862
1711795442670926300,12.66992626953125,-9.546130347332358,-2.2193305386796593,0.3411027171626687
1711795442680902100,12.679902099609375,-9.541409164029359,-2.2414782192103564,0.32813400306142865
1711795442690878200,12.689878173828125,-9.537076687783003,-2.2610648170813916,0.3195925673505291
1711795442700853200,12.699853271484375,-9.535181083294749,-2.2702641687117517,0.31082218172196296
1711795442710829300,12.709829345703126,-9.535120293018222,-2.2719565057128666,0.30013096583234145
1711795442720805000,12.71980517578125,-9.535914658266305,-2.2698156942918897,0.29094513127068056
1711795442730781400,12.729781494140624,-9.53717664102614,-2.2649735149577257,0.2872926914440468
1711795442740757200,12.73975732421875,-9.538437454742192,-2.2591423245862123,0.29131970020411535
1711795442750732300,12.749732177734375,-9.539061724120378,-2.2550458490528165,0.30241116745769975
1711795442760708400,12.759708251953125,-9.538425179782509,-2.255510397824645,0.3186000857144594
1711795442770684200,12.76968408203125,-9.536104043358565,-2.2624482342638075,0.3382848832629621
1711795442780660200,12.77966015625,-9.531622514030337,-2.2777102469339967,0.3613785028742626
1711795442790635300,12.78963525390625,-9.524611173963546,-2.3022065364174544,0.3898854162385687
1711795442800611300,12.799611328125,-9.51553939423561,-2.3337308248415587,0.42260318876355885
1711795442810587100,12.809587158203126,-9.505929269847273,-2.3661982393346728,0.4569413290319964
1711795442820563200,12.819563232421874,-9.496662259808183,-2.3965113984033466,0.49043414105009286
1711795442830538200,12.829538330078124,-9.488632682609557,-2.421910043554008,0.5201739937428385
1711795442840514300,12.839514404296875,-9.481787346759438,-2.443599458923191,0.5430580257240682
1711795442850490400,12.849490478515625,-9.4757252702415,-2.463490008176863,0.5587794725995511
1711795442860466200,12.859466064453125,-9.470268758401273,-2.481767423145473,0.570281475149095
1711795442870442200,12.869442138671875,-9.465695459136366,-2.4967308912605044,0.5808014443913474
1711795442880417300,12.879417236328125,-9.46298503113389,-2.5042060494467613,0.5926644622730091
1711795442890393300,12.889393310546875,-9.462753560465574,-2.502187110839784,0.6047663669444621
1711795442900369200,12.899369140625,-9.46494434850812,-2.490889179494977,0.6169970490947365
1711795442910345200,12.90934521484375,-9.469182716730236,-2.4711875769421456,0.6310271088171749
1711795442920320300,12.9193203125,-9.475027351105213,-2.445247956782579,0.6442072737120091
1711795442930296000,12.929296142578124,-9.48152138929963,-2.4170303086884317,0.6550568037021904
1711795442940272400,12.9392724609375,-9.48849882709682,-2.3864951774321495,0.6658951547112315
1711795442950248200,12.949248291015625,-9.49642377487719,-2.3514478294484316,0.6775046362232416
1711795442960224300,12.959224365234375,-9.505494970083236,-2.311295559541136,0.6883767433714121
1711795442970199300,12.96919921875,-9.515619473734498,-2.2671738014809786,0.695193437648937
1711795442980175400,12.97917529296875,-9.52665758509934,-2.2198289897210897,0.6968075948473066
1711795442990151200,12.989151123046875,-9.538334578889607,-2.1703132636629046,0.6930391822244971
1711795443000127200,12.999127197265626,-9.550085222437977,-2.121470906821638,0.6823600403651595
1711795443010102300,13.009102294921876,-9.561205751389265,-2.077129076270014,0.6627700814932584
1711795443020078000,13.019078125,-9.571049100011587,-2.040669523400813,0.6333006797723472
1711795443030054400,13.029054443359374,-9.579086860516666,-2.0148805637583136,0.5930692071489989
1711795443040030200,13.0390302734375,-9.584888824793696,-2.0003579712785777,0.5466814403856173
1711795443050005200,13.049005126953125,-9.588306524282693,-1.994791715453565,0.5055376752229407
1711795443059981000,13.05898095703125,-9.589738602912426,-1.9941781135998664,0.4801605112517252
1711795443069957400,13.068957275390625,-9.5899724116683,-1.99387299317345,0.4767441634695977
1711795443079933200,13.07893310546875,-9.589719313690066,-1.9914443047218024,0.4917438354091718
1711795443089909200,13.0889091796875,-9.589334113764762,-1.9869246353402732,0.5168993194537237
1711795443099884300,13.09888427734375,-9.589005612462758,-1.981181123252213,0.5443124827645719
1711795443109860000,13.108860107421876,-9.588654314807057,-1.9762201398439705,0.5680209463385865
1711795443119836400,13.11883642578125,-9.588097849968076,-1.9737894055657088,0.5855938297670334
1711795443129812200,13.128812255859375,-9.587039280825852,-1.9746102204293012,0.5999824936687946
1711795443139787300,13.138787353515625,-9.585336568561196,-1.9777832975074647,0.6165066352292895
1711795443149763000,13.14876318359375,-9.582918401503562,-1.9824141721785067,0.6388239732384682
1711795443159739100,13.1587392578125,-9.58002969432473,-1.9865493722870944,0.6686070440184324
1711795443169715200,13.168715087890625,-9.577187164375186,-1.9886796623140572,0.7021538512460888
1711795443179690200,13.178690185546875,-9.574873042213916,-1.9887014357544481,0.7329764942068606
1711795443189666300,13.188666259765625,-9.573477203941344,-1.9868788965024053,0.7558000281725078
1711795443199642000,13.19864208984375,-9.573047580352425,-1.9843660368986427,0.7677451713796705
1711795443209618400,13.208618408203124,-9.573138765767217,-1.9832944621443747,0.7693778871480375
1711795443219594200,13.21859423828125,-9.572809679943322,-1.9865916039936242,0.7649504260946065
1711795443229569300,13.2285693359375,-9.571112228375673,-1.9971128518775105,0.7587704222854227
1711795443239545000,13.238545166015625,-9.567605097037553,-2.0155304059691725,0.7542908657185733
1711795443249521200,13.248521240234375,-9.56205272360742,-2.0407826283864674,0.7567926194064318
1711795443259497200,13.258497314453125,-9.554849075838924,-2.0699659066423775,0.7684279660120606
1711795443269472000,13.268471923828125,-9.546882627004385,-2.0998001961529256,0.7862921970698982
1711795443279448300,13.2784482421875,-9.538959432789683,-2.1278164764560756,0.8068684635654091
1711795443289424100,13.288424072265625,-9.532000115171074,-2.1511679798185823,0.8269451099757105
1711795443299400400,13.298400390625,-9.526698501631618,-2.169332728192955,0.8404764263957738
1711795443309376300,13.308376220703124,-9.523270865270495,-2.183384780551493,0.8429299570277333
1711795443319351300,13.318351318359374,-9.521521391254662,-2.1942978042319417,0.8343117662861943
1711795443329327000,13.3283271484375,-9.520941545540094,-2.2025521300971507,0.8190342637859285
1711795443339303200,13.33830322265625,-9.52130102650225,-2.207913657130301,0.8002036719139665
1711795443349279200,13.348279296875,-9.521830603334307,-2.212756713247299,0.7802787089340388
